1206 MinimalVoids voids from LOWZ_North
VoidID CentreX(Mpc/h) CentreY(Mpc/h) CentreZ(Mpc/h) MinDens WtdAvgDens R_eff(Mpc/h) Dens025 EdgeFlag VoidDensRatio
5444	376.480561	1654.040381	1460.424865	0.140584	0.941741	74.303638	0.000000	0	2.038491
5166	508.366318	1952.578839	1434.055587	0.141506	0.929723	110.804843	0.442549	1	1.937787
7270	324.146447	1677.972142	1534.138279	0.141646	1.131071	86.641009	0.000000	1	2.052996
7216	461.253586	796.271274	1573.940726	0.142818	0.966865	52.952103	0.000000	0	1.918052
2217	472.281925	1415.999861	1874.325391	0.143593	0.961794	71.215421	0.000000	0	2.298889
6351	669.991492	1734.589156	1718.860450	0.143717	0.945618	52.961334	0.000000	0	1.984064
3635	770.152264	501.907351	1281.830380	0.143900	0.934793	71.983446	0.000000	1	2.148414
5023	394.296145	1676.398819	1371.137145	0.144215	1.185114	64.182898	0.000000	1	1.991854
2959	127.694884	1314.201633	1275.302133	0.144804	0.873013	111.429427	0.217575	1	1.851709
5002	169.414742	1044.670783	1404.880944	0.144944	1.048978	62.044131	0.000000	1	2.222173
578	949.765224	559.925621	1429.566345	0.146893	0.989872	73.367547	0.000000	1	2.508707
7254	771.780122	1078.359697	1396.229202	0.147363	1.221962	67.404632	0.000000	1	2.247109
6407	712.062014	1680.433703	1643.136689	0.147614	1.159988	72.693081	0.000000	1	2.202295
2139	546.639293	1210.483068	1595.717162	0.147850	0.956748	55.515869	0.000000	1	1.723405
7255	575.920427	979.290528	1486.829038	0.148040	0.950056	109.278363	0.000000	1	1.921171
4108	837.343240	541.839973	1650.335425	0.148296	0.920479	99.311544	0.000000	0	1.879366
5173	426.890405	1710.316269	1494.148503	0.148473	1.075230	53.075583	0.000000	0	1.672992
8299	588.232718	1092.171420	2014.440240	0.149046	1.024508	113.156743	0.373972	1	2.146606
4994	242.657257	1395.787699	1334.867070	0.149464	0.951500	78.954382	0.000000	0	1.702068
1467	725.767319	1982.505125	1467.855221	0.149788	0.941996	106.312081	0.350742	1	1.970053
7230	690.162269	1557.881606	1476.678768	0.150339	1.064610	56.666502	0.000000	1	1.956586
7244	350.096836	1236.078062	1615.825016	0.150997	1.121205	65.611407	0.000000	0	1.856578
13	285.667258	670.659805	1183.333978	0.151252	1.122127	64.255209	0.000000	0	1.577532
6399	541.818571	1804.058772	1723.299485	0.152073	0.906095	73.985192	0.000000	0	1.660185
2447	264.151153	1319.702145	1814.339495	0.153260	0.943190	101.630086	0.000000	1	2.210298
4981	298.336755	1225.623888	1324.718593	0.153565	0.944560	72.164389	0.000000	1	1.974709
2193	474.332541	1631.629673	1902.159977	0.153624	0.923649	75.550122	0.000000	1	1.873349
3543	173.485969	1548.235638	1345.906960	0.153663	0.979267	104.140163	0.000000	0	2.191462
4083	1050.788349	405.511958	1743.165902	0.154840	0.933409	102.104660	0.000000	1	1.844751
1260	772.247641	2015.531815	1609.757827	0.155349	0.988104	65.842175	0.000000	1	1.903467
4762	557.891580	1884.543914	1534.149182	0.155580	1.108595	53.474043	0.000000	1	2.000711
1356	711.166624	2061.484640	1497.023919	0.155595	0.888800	46.824153	0.000000	1	2.074019
8662	704.933638	1320.892499	1732.024566	0.155907	0.941463	79.901783	0.000000	1	1.735544
2206	707.331028	1447.735074	1580.013102	0.155923	1.026622	62.499342	0.000000	1	1.874751
6405	445.582585	1653.541815	1751.597749	0.156444	1.190915	68.284368	0.000000	0	1.914049
5253	523.432995	1716.420956	1405.837765	0.156675	0.995974	90.981433	0.000000	1	1.721668
5220	284.994337	644.464651	1455.536635	0.156926	0.854974	95.613016	0.000000	0	1.607982
5003	308.600742	1069.817268	1378.014621	0.157444	0.956815	67.515049	0.000000	0	1.726670
3887	989.358774	357.820425	1701.007561	0.158738	1.195962	78.451230	0.000000	1	2.200362
18	667.466996	972.889094	1198.722649	0.158823	0.799973	46.902717	0.000000	1	1.623806
8709	773.840459	873.015767	1875.258471	0.159353	1.072278	52.536119	0.000000	1	1.926882
28	422.653653	796.122941	1195.723528	0.159431	0.861404	47.222029	0.000000	1	1.769034
8010	963.760792	613.018527	1750.645966	0.159627	0.910441	76.266888	0.000000	1	1.997767
1861	570.841090	1189.036085	1667.726329	0.160056	0.821784	54.049911	0.000000	1	2.468284
2869	509.659891	490.162836	1248.066924	0.160239	0.976045	88.832781	0.429426	1	2.202500
8811	495.560721	807.669465	1895.848292	0.160568	1.229374	88.449628	0.000000	1	2.642009
4759	482.165669	1940.522031	1549.903601	0.160725	1.032190	70.999750	0.000000	1	1.689052
8388	660.022592	1310.908874	1820.683347	0.161455	0.973141	51.144123	0.000000	1	1.926115
1682	647.428774	1906.422295	1549.780325	0.164705	0.972114	45.929236	0.000000	0	1.893763
8583	635.427133	837.258218	2028.433772	0.165468	1.000603	98.871761	0.000000	1	2.316853
5225	692.878386	671.717586	1339.382780	0.167051	0.855774	64.480260	0.000000	1	1.627070
7271	369.371217	1556.041165	1562.502247	0.167054	0.974846	74.503907	0.000000	1	1.911553
5362	366.400131	713.050177	1341.238625	0.167482	1.064806	65.330518	0.000000	1	1.563089
4956	524.050983	1007.381876	1286.322324	0.167846	1.062223	54.361346	0.000000	0	1.814841
1400	575.684404	2042.757371	1486.940392	0.167870	0.968320	64.837859	0.000000	0	1.757849
4995	343.857151	1159.373575	1318.587669	0.168123	1.121388	73.600919	0.000000	1	1.888255
4288	701.610721	1785.174015	1968.108540	0.168438	0.920247	57.953667	0.000000	1	1.756192
10207	917.752030	769.660210	1694.071079	0.168606	1.093104	44.722473	0.000000	1	1.823998
98	183.137970	877.003782	1246.434180	0.168747	0.915859	95.059371	0.000000	1	1.620332
7283	843.812530	932.261835	1363.710082	0.168805	1.424979	48.796027	0.000000	1	2.378920
6768	441.404532	1564.534881	1639.623781	0.169002	1.002219	56.529034	0.000000	1	1.650753
1783	744.834224	1581.860288	1722.456749	0.169160	0.765280	62.908154	0.000000	1	1.664117
6926	417.656040	1153.243899	1465.998420	0.169365	1.044724	73.739129	0.000000	0	1.678369
375	725.568568	967.762898	1210.401143	0.171069	1.001691	67.320225	0.000000	1	1.572709
6897	280.634705	1160.430011	1596.886060	0.172234	1.036324	88.516186	0.000000	0	1.844496
6375	451.987149	980.761994	1445.196867	0.172280	1.034868	62.525464	0.000000	0	1.577518
5245	729.356672	1458.579087	1325.315049	0.174306	1.072371	68.486271	0.937124	0	1.928362
5258	334.202065	1844.503421	1460.838137	0.174832	1.088568	73.675575	0.000000	1	2.024329
3480	295.213657	1043.096068	1274.917505	0.175057	0.929987	50.925802	0.000000	0	1.523922
5017	164.257262	1282.355892	1424.284354	0.175275	0.744535	61.725522	0.000000	0	1.504446
6963	340.215135	1239.125357	1469.316352	0.175423	1.076716	54.859543	0.000000	0	1.739670
3503	482.671655	641.471715	1291.896212	0.175712	1.219946	71.379642	0.000000	0	1.785796
6967	650.106323	1426.376421	1381.097375	0.176507	0.907122	78.951534	0.000000	0	1.494666
1659	982.116424	1580.090946	1393.337414	0.176752	0.988951	31.803610	0.000000	0	1.783675
6741	424.085594	450.777594	1553.495447	0.177500	1.003144	60.700331	0.000000	1	1.829083
3937	803.908927	371.219672	1690.536229	0.178898	0.901005	57.324648	0.000000	1	1.774957
1824	545.970730	1364.387693	1866.669172	0.178993	1.145263	67.068931	0.000000	1	1.780544
4782	988.860189	583.767662	1566.622161	0.179701	0.949714	80.742095	0.000000	1	1.784884
7247	400.867239	1470.984047	1605.306023	0.180578	0.843254	44.730767	0.000000	1	1.611897
8290	764.560793	1106.078064	1759.972971	0.181244	1.239905	49.896025	0.000000	1	1.634070
5128	576.658799	1791.088186	1350.440060	0.181451	1.110837	68.033237	0.000000	1	1.496951
7257	753.695788	1367.999539	1391.713687	0.182368	1.021251	47.052237	0.000000	0	1.629230
1676	959.858443	1549.941761	1397.485944	0.182668	0.890024	37.921693	0.000000	0	1.537081
7276	755.742438	841.565522	1350.361956	0.183179	1.012397	61.211786	0.000000	0	1.477153
817	922.608749	317.968975	1556.704603	0.183536	1.151942	55.612273	0.000000	0	1.729535
1282	642.315119	1819.430637	1724.565565	0.183690	1.134129	64.715883	0.000000	0	1.564226
6665	473.054302	871.860897	1598.853676	0.183802	0.825771	39.229964	0.000000	0	1.427764
2154	633.537720	1676.042326	1928.502715	0.184340	0.785769	53.744211	0.000000	0	1.527517
564	873.220546	367.760214	1537.506733	0.184601	1.039599	100.047129	0.000000	1	1.762325
5288	408.457876	1306.830829	1325.029783	0.185360	1.226084	45.657915	0.000000	1	1.428639
4992	547.691463	1366.336610	1321.553664	0.185551	1.153511	59.884276	0.000000	1	1.329408
8618	759.841536	600.420114	1952.194630	0.186216	0.795871	63.461276	0.000000	1	1.530326
6853	663.087172	1514.297659	1405.406372	0.186770	1.168881	54.836998	0.000000	0	1.599498
5440	850.547087	1587.264127	1296.800205	0.187221	1.060592	42.507156	0.000000	0	1.431493
116	386.133155	628.081205	1235.706194	0.187640	0.987323	48.386219	0.000000	0	1.406422
3021	338.226222	1324.949937	1268.552094	0.187818	1.147087	57.518117	0.000000	0	2.048946
3743	652.881972	1398.453899	1267.918421	0.188024	1.083783	53.842057	0.000000	0	1.615840
6686	548.259000	791.474068	1579.792502	0.188115	0.896864	50.494086	0.000000	0	1.865749
5374	698.889129	1094.481997	1345.083284	0.188322	0.986250	59.242464	0.000000	1	1.673022
6345	502.023915	913.414868	1417.729068	0.188558	0.999570	46.807108	0.000000	1	1.561032
8503	555.532474	1212.017363	1965.871209	0.188704	1.079152	56.866617	0.000000	1	1.759530
8298	809.842599	1181.456859	1681.971199	0.189288	1.138708	87.660291	0.715021	1	1.892177
6666	584.442446	840.313540	1537.788325	0.189299	0.852473	59.985030	0.278939	1	1.585092
3638	383.959616	555.947681	1315.740901	0.189483	1.038494	43.755419	0.000000	1	2.114334
6972	509.584983	1825.354392	1804.627804	0.189996	0.931788	51.197587	0.000000	1	2.190644
8788	631.775683	1026.302319	1767.965575	0.190318	1.265503	65.038262	0.000000	1	1.840492
4802	892.909289	403.037946	1834.048401	0.190658	0.983469	84.927087	0.000000	1	1.497750
2167	600.426999	1776.749796	1920.105096	0.192595	0.956828	57.623844	0.000000	1	1.678386
4755	827.716796	1604.905459	1551.467238	0.192613	0.949980	45.816827	0.000000	1	1.424198
6715	730.949393	854.979005	1445.081520	0.193585	1.244942	50.027246	0.000000	1	1.554836
4117	1059.845327	489.676463	1652.357625	0.193749	1.202793	52.667919	0.000000	1	2.060844
3508	294.007805	1701.510893	1276.095444	0.193822	1.332940	66.722257	0.000000	1	1.752590
